COOP:409155,'TULLAHOMA TN US',200201,978,415
COOP:409155,'TULLAHOMA TN US',200202,244,396
COOP:409155,'TULLAHOMA TN US',200203,1087,485
COOP:409155,'TULLAHOMA TN US',200204,122,608
COOP:409155,'TULLAHOMA TN US',200205,618,637
COOP:409155,'TULLAHOMA TN US',200206,139,744
COOP:409155,'TULLAHOMA TN US',200207,109,793
COOP:409155,'TULLAHOMA TN US',200208,307,784
COOP:409155,'TULLAHOMA TN US',200209,655,741
COOP:409155,'TULLAHOMA TN US',200210,407,619
COOP:409155,'TULLAHOMA TN US',200211,428,452
COOP:409155,'TULLAHOMA TN US',200212,790,396
COOP:409155,'TULLAHOMA TN US',200301,261,324
COOP:409155,'TULLAHOMA TN US',200302,1058,399
COOP:409155,'TULLAHOMA TN US',200303,367,515
COOP:409155,'TULLAHOMA TN US',200304,544,595
COOP:409155,'TULLAHOMA TN US',200305,1327,662
COOP:409155,'TULLAHOMA TN US',200306,643,709
COOP:409155,'TULLAHOMA TN US',200307,809,762
COOP:409155,'TULLAHOMA TN US',200308,466,778
